Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);;ANP;Operador;;;;;;;;Associado;Não Associado;Gás Total;;;;;
Rio de Janeiro;Campos;7-VL-2D-RJS;7VL  0002D RJS      ;VIOLA;Petrobras;480000037349728;2006/12;1.508,4750;0,0000;1.508,4750;9,0620;0,0000;9,0620;278,58400;186,4097;;;0
Rio de Janeiro;Campos;3-RJS-290D-RJ;3RJS 0290D RJ       ;VIOLA;Petrobras;480000037349728;2006/12;604,5177;0,0000;604,5177;3,6693;0,0000;3,6693;112,80110;604,4954;;;0
Rio de Janeiro;Campos;7-VL-3D-RJS;7VL  0003D RJS      ;VIOLA;Petrobras;480000037349728;2006/12;136,1013;0,0000;136,1013;0,8111;0,0000;0,8111;24,93562;276,2972;;;0
Rio de Janeiro;Campos;7-VM-39D-RJS;7VM  0039D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;479,2470;0,0000;479,2470;1,8886;0,0000;1,8886;57,98683;519,1569;;;0
Rio de Janeiro;Campos;7-VM-19D-RJS;7VM  0019D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;268,4531;0,0000;268,4531;1,0573;0,0000;1,0573;32,46289;666,9004;;;0
Rio de Janeiro;Campos;7-VM-47D-RJS;7VM  0047D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;206,1333;0,0000;206,1333;0,8014;0,0000;0,8014;24,60492;1.074,1616;;;0
Rio de Janeiro;Campos;7-VM-74HP-RJS;7VM  0074HPRJS      ;VERMELHO;Petrobras;480000037139758;2006/12;287,3023;0,0000;287,3023;1,1630;0,0000;1,1630;35,70840;1.707,8153;;;0
Rio de Janeiro;Campos;7-VM-55D-RJS;7VM  0055D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;299,0358;0,0000;299,0358;1,1620;0,0000;1,1620;35,67922;1.792,0906;;;0
Rio de Janeiro;Campos;7-VM-38D-RJS;7VM  0038D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;242,8597;0,0000;242,8597;0,9428;0,0000;0,9428;28,94616;769,0206;;;0
Rio de Janeiro;Campos;7-VM-78DP-RJS;7VM  0078DPRJS      ;VERMELHO;Petrobras;480000037139758;2006/12;250,1681;0,0000;250,1681;1,0264;0,0000;1,0264;31,51340;1.659,4832;;;0
Rio de Janeiro;Campos;7-VM-34D-RJS;7VM  0034D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;252,8889;0,0000;252,8889;0,9964;0,0000;0,9964;30,59483;836,1815;;;0
Rio de Janeiro;Campos;7-VM-13D-RJS;7VM  0013D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Campos;7-VM-16D-RJS;7VM  0016D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;193,0830;0,0000;193,0830;0,7816;0,0000;0,7816;23,99739;1.500,6006;;;0
Rio de Janeiro;Campos;7-VM-1-RJS;7VM  0001  RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;145,0268;0,0000;145,0268;0,5711;0,0000;0,5711;17,53552;308,1520;;;0
Rio de Janeiro;Campos;7-VM-68D-RJS;7VM  0068D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;114,6227;0,0000;114,6227;0,4265;0,0000;0,4265;13,09432;802,3282;;;0
Rio de Janeiro;Campos;7-VM-73HP-RJS;7VM  0073HPRJS      ;VERMELHO;Petrobras;480000037139758;2006/12;363,2751;0,0000;363,2751;1,4411;0,0000;1,4411;44,24617;2.542,8931;;;0
Rio de Janeiro;Campos;7-VM-10D-RJS;7VM  0010D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;122,7467;0,0000;122,7467;9,7966;0,0000;9,7966;300,79409;0,2130;;;0
Rio de Janeiro;Campos;7-VM-17D-RJS;7VM  0017D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;147,8491;0,0000;147,8491;0,5760;0,0000;0,5760;17,68469;893,3072;;;0
Rio de Janeiro;Campos;7-VM-50D-RJS;7VM  0050D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;112,6911;0,0000;112,6911;0,4388;0,0000;0,4388;13,47188;1.497,1493;;;0
Rio de Janeiro;Campos;7-VM-12D-RJS;7VM  0012D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;234,1169;0,0000;234,1169;0,9097;0,0000;0,9097;27,93176;773,7460;;;0
Rio de Janeiro;Campos;7-VM-65D-RJS;7VM  0065D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;77,8313;0,0000;77,8313;0,5538;0,0000;0,5538;17,00451;796,6511;;;0
Rio de Janeiro;Campos;9-VM-75DP-RJS;9VM  0075DPRJS      ;VERMELHO;Petrobras;480000037139758;2006/12;133,3156;0,0000;133,3156;0,5470;0,0000;0,5470;16,79543;1.160,9752;;;0
Rio de Janeiro;Campos;7-VM-40D-RJS;7VM  0040D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;359,8258;0,0000;359,8258;1,3987;0,0000;1,3987;42,94617;553,4059;;;0
Rio de Janeiro;Campos;7-VM-49D-RJS;7VM  0049D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;184,5004;0,0000;184,5004;0,6856;0,0000;0,6856;21,04924;1.909,0730;;;0
Rio de Janeiro;Campos;7-VM-58D-RJS;7VM  0058D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;247,1084;0,0000;247,1084;0,9206;0,0000;0,9206;28,26702;1.939,6597;;;0
Rio de Janeiro;Campos;7-VM-76HP-RJS;7VM  0076HPRJS      ;VERMELHO;Petrobras;480000037139758;2006/12;282,5017;0,0000;282,5017;1,1565;0,0000;1,1565;35,50973;1.715,6674;;;0
Rio de Janeiro;Campos;7-VM-57D-RJS;7VM  0057D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;201,8765;0,0000;201,8765;0,7512;0,0000;0,7512;23,06413;907,3051;;;0
Rio de Janeiro;Campos;7-VM-72HP-RJS;7VM  0072HPRJS      ;VERMELHO;Petrobras;480000037139758;2006/12;133,3480;0,0000;133,3480;0,5471;0,0000;0,5471;16,79905;1.856,8838;;;0
Rio de Janeiro;Campos;7-VM-66D-RJS;7VM  0066D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;412,4107;0,0000;412,4107;1,5367;0,0000;1,5367;47,18163;1.629,1947;;;0
Rio de Janeiro;Campos;7-VM-5-RJS;7VM  0005  RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;81,1304;0,0000;81,1304;0,5028;0,0000;0,5028;15,43898;752,5413;;;0
Rio de Janeiro;Campos;7-VM-37D-RJS;7VM  0037D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;240,0212;0,0000;240,0212;0,9459;0,0000;0,9459;29,04263;1.269,5190;;;0
Rio de Janeiro;Campos;7-VM-21D-RJS;7VM  0021D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;200,8235;0,0000;200,8235;0,7805;0,0000;0,7805;23,96500;305,5691;;;0
Rio de Janeiro;Campos;7-VM-43D-RJS;7VM  0043D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;193,8012;0,0000;193,8012;0,7527;0,0000;0,7527;23,11230;267,5847;;;0
Rio de Janeiro;Campos;7-VM-41D-RJS;7VM  0041D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;130,4101;0,0000;130,4101;0,4854;0,0000;0,4854;14,90264;537,8295;;;0
Rio de Janeiro;Campos;7-VM-9D-RJS;7VM  0009D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;482,4629;0,0000;482,4629;1,8750;0,0000;1,8750;57,57035;1.181,1797;;;0
Rio de Janeiro;Campos;7-VM-52D-RJS;7VM  0052D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;121,2736;0,0000;121,2736;0,4795;0,0000;0,4795;14,72177;494,3081;;;0
Rio de Janeiro;Campos;7-VM-53D-RJS;7VM  0053D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;97,3399;0,0000;97,3399;0,3625;0,0000;0,3625;11,12996;489,0145;;;0
Rio de Janeiro;Campos;7-VM-51D-RJS;7VM  0051D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;145,1485;0,0000;145,1485;0,5717;0,0000;0,5717;17,55289;1.264,0327;;;0
Rio de Janeiro;Campos;7-VM-61D-RJS;7VM  0061D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;470,9769;0,0000;470,9769;2,2669;0,0000;2,2669;69,60154;1.390,5573;;;0
Rio de Janeiro;Campos;7-VM-29D-RJS;7VM  0029D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;315,3630;0,0000;315,3630;1,2224;0,0000;1,2224;37,53201;1.937,1905;;;0
Rio de Janeiro;Campos;7-VM-46D-RJS;7VM  0046D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;70,6285;0,0000;70,6285;0,2625;0,0000;0,2625;8,05957;1.015,9321;;;0
Rio de Janeiro;Campos;7-VM-64D-RJS;7VM  0064D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;265,1114;0,0000;265,1114;0,9878;0,0000;0,9878;30,33004;1.743,2777;;;0
Rio de Janeiro;Campos;7-VM-71HP-RJS;7VM  0071HPRJS      ;VERMELHO;Petrobras;480000037139758;2006/12;174,1182;0,0000;174,1182;0,7143;0,0000;0,7143;21,93283;934,8808;;;0
Rio de Janeiro;Campos;7-VM-26D-RJS;7VM  0026D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;715,3299;0,0000;715,3299;2,6635;0,0000;2,6635;81,78052;723,9368;;;0
Rio de Janeiro;Campos;7-VM-30D-RJS;7VM  0030D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;436,5493;0,0000;436,5493;1,6962;0,0000;1,6962;52,08105;198,8615;;;0
Rio de Janeiro;Campos;7-VM-63D-RJS;7VM  0063D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;181,2683;0,0000;181,2683;0,6731;0,0000;0,6731;20,66604;1.668,3802;;;0
Rio de Janeiro;Campos;7-VM-67D-RJS;7VM  0067D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;76,1757;0,0000;76,1757;0,3659;0,0000;0,3659;11,23481;574,8683;;;0
Rio de Janeiro;Campos;7-VM-15D-RJS;7VM  0015D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;369,0576;0,0000;369,0576;1,3751;0,0000;1,3751;42,22119;877,7268;;;0
Rio de Janeiro;Campos;7-VM-27D-RJS;7VM  0027D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;877,6679;0,0000;877,6679;3,4116;0,0000;3,4116;104,75001;1.601,5906;;;0
Rio de Janeiro;Campos;7-VM-14D-RJS;7VM  0014D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;124,8466;0,0000;124,8466;0,4865;0,0000;0,4865;14,93651;306,1717;;;0
Rio de Janeiro;Campos;7-VM-60D-RJS;7VM  0060D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;491,1084;0,0000;491,1084;1,9343;0,0000;1,9343;59,39183;2.053,4667;;;0
Rio de Janeiro;Campos;7-VM-28D-RJS;7VM  0028D RJS      ;VERMELHO;Petrobras;480000037139758;2006/12;241,4617;0,0000;241,4617;0,9515;0,0000;0,9515;29,21532;764,5974;;;0
Rio de Janeiro;Campos;7-VM-77DP-RJS;7VM  0077DPRJS      ;VERMELHO;Petrobras;480000037139758;2006/12;156,4540;0,0000;156,4540;0,6419;0,0000;0,6419;19,70983;1.875,3840;;;0
Ceará;Ceará;7-XA-13D-CES;7XA  0013D CES      ;XARÉU;Petrobras;480000037789701;2006/12;314,9328;0,0000;314,9328;1,6826;0,0000;1,6826;49,59291;171,2249;;;0
Ceará;Ceará;7-XA-18D-CES;7XA  0018D CES      ;XARÉU;Petrobras;480000037789701;2006/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Ceará;Ceará;7-XA-11D-CES;7XA  0011D CES      ;XARÉU;Petrobras;480000037789701;2006/12;41,2774;0,0000;41,2774;0,6905;0,0000;0,6905;20,35196;3,5791;;;0
Ceará;Ceará;7-XA-14-CES;7XA  0014  CES      ;XARÉU;Petrobras;480000037789701;2006/12;16,1810;0,0000;16,1810;1,0681;0,0000;1,0681;31,48113;145,6274;;;0
Ceará;Ceará;7-XA-31D-CES;7XA  0031D CES      ;XARÉU;Petrobras;480000037789701;2006/12;4,0316;0,0000;4,0316;0,0398;0,0000;0,0398;1,17258;0,2496;;;0
Ceará;Ceará;7-XA-21D-CES;7XA  0021D CES      ;XARÉU;Petrobras;480000037789701;2006/12;38,8954;0,0000;38,8954;0,6360;0,0000;0,6360;18,74585;0,5356;;;0
Ceará;Ceará;7-XA-4D-CES;7XA  0004D CES      ;XARÉU;Petrobras;480000037789701;2006/12;182,3233;0,0000;182,3233;11,3210;0,0000;11,3210;333,66571;72,0995;;;0
Ceará;Ceará;7-XA-10D-CES;7XA  0010D CES      ;XARÉU;Petrobras;480000037789701;2006/12;180,5987;0,0000;180,5987;5,1871;0,0000;5,1871;152,88104;0,3003;;;0
Ceará;Ceará;7-XA-38HP-CES;7XA38HPCES          ;XARÉU;Petrobras;480000037789701;2006/12;43,8704;0,0000;43,8704;0,9226;0,0000;0,9226;27,19326;48,4397;;;0
Ceará;Ceará;7-XA-12D-CES;7XA  0012D CES      ;XARÉU;Petrobras;480000037789701;2006/12;123,9194;0,0000;123,9194;0,7557;0,0000;0,7557;22,27330;54,0985;;;0
Ceará;Ceará;7-XA-29D-CES;7XA  0029D CES      ;XARÉU;Petrobras;480000037789701;2006/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Ceará;Ceará;7-XA-20D-CES;7XA  0020D CES      ;XARÉU;Petrobras;480000037789701;2006/12;26,8900;0,0000;26,8900;1,0129;0,0000;1,0129;29,85475;0,0467;;;0
Ceará;Ceará;7-XA-22D-CES;7XA  0022D CES      ;XARÉU;Petrobras;480000037789701;2006/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Ceará;Ceará;7-XA-3D-CES;7XA  0003D CES      ;XARÉU;Petrobras;480000037789701;2006/12;154,3459;0,0000;154,3459;2,3574;0,0000;2,3574;69,48065;0,2516;;;0
Ceará;Ceará;7-XA-26D-CES;7XA  0026D CES      ;XARÉU;Petrobras;480000037789701;2006/12;28,2311;0,0000;28,2311;0,6728;0,0000;0,6728;19,82855;13,2512;;;0
Ceará;Ceará;7-XA-17D-CES;7XA  0017D CES      ;XARÉU;Petrobras;480000037789701;2006/12;165,8319;0,0000;165,8319;1,1959;0,0000;1,1959;35,24639;156,3850;;;0
Ceará;Ceará;7-XA-36HP-CES;7XA36HPCES          ;XARÉU;Petrobras;480000037789701;2006/12;93,9799;0,0000;93,9799;0,2685;0,0000;0,2685;7,91495;147,3682;;;0
Ceará;Ceará;7-XA-8D-CES;7XA  0008D CES      ;XARÉU;Petrobras;480000037789701;2006/12;336,0382;0,0000;336,0382;2,6089;0,0000;2,6089;76,89354;23,1282;;;0
Ceará;Ceará;7-XA-28D-CES;7XA  0028D CES      ;XARÉU;Petrobras;480000037789701;2006/12;214,5231;0,0000;214,5231;2,3432;0,0000;2,3432;69,06093;289,8933;;;0
Ceará;Ceará;7-XA-9-CES;7XA  0009  CES      ;XARÉU;Petrobras;480000037789701;2006/12;60,0454;0,0000;60,0454;0,3695;0,0000;0,3695;10,89176;417,8300;;;0
Ceará;Ceará;7-XA-39HP-CES;7XA39HPCES          ;XARÉU;Petrobras;480000037789701;2006/12;43,8704;0,0000;43,8704;0,9226;0,0000;0,9226;27,19326;48,4397;;;0
Ceará;Ceará;7-XA-24D-CES;7XA  0024D CES      ;XARÉU;Petrobras;480000037789701;2006/12;89,0272;0,0000;89,0272;1,2775;0,0000;1,2775;37,65130;0,5600;;;0
Ceará;Ceará;7-XA-1D-CES;7XA  0001D CES      ;XARÉU;Petrobras;480000037789701;2006/12;131,7350;0,0000;131,7350;0,5646;0,0000;0,5646;16,64182;350,0137;;;0
Ceará;Ceará;7-XA-15D-CES;7XA  0015D CES      ;XARÉU;Petrobras;480000037789701;2006/12;55,0906;0,0000;55,0906;0,9697;0,0000;0,9697;28,58068;163,1455;;;0
Ceará;Ceará;7-XA-16D-CES;7XA  0016D CES      ;XARÉU;Petrobras;480000037789701;2006/12;117,3171;0,0000;117,3171;1,1747;0,0000;1,1747;34,62340;469,2665;;;0
Ceará;Ceará;8-XA-25D-CES;8XA  0025D CES      ;XARÉU;Petrobras;480000037789701;2006/12;23,9642;0,0000;23,9642;2,5710;0,0000;2,5710;75,77440;314,6569;;;0
Rio de Janeiro;Campos;3-PG-6D-RJS;3PG  0006D RJS      ;PARGO;Petrobras;480000037129795;2006/12;190,1328;0,0000;190,1328;1,2527;0,0000;1,2527;38,37352;902,5472;;;0
Rio de Janeiro;Campos;7-PG-7D-RJS;7PG  0007D RJS      ;PARGO;Petrobras;480000037129795;2006/12;373,1765;0,0000;373,1765;2,4424;0,0000;2,4424;74,81874;243,6145;;;0
Rio de Janeiro;Campos;7-PG-25D-RJS;7PG  0025D RJS      ;PARGO;Petrobras;480000037129795;2006/12;297,6500;0,0000;297,6500;1,9628;0,0000;1,9628;60,12882;2.027,7089;;;0
Rio de Janeiro;Campos;7-PG-14D-RJS;7PG  0014D RJS      ;PARGO;Petrobras;480000037129795;2006/12;138,3373;0,0000;138,3373;0,9147;0,0000;0,9147;28,01949;783,8706;;;0
Rio de Janeiro;Campos;7-PG-20D-RJS;7PG  0020D RJS      ;PARGO;Petrobras;480000037129795;2006/12;291,4454;0,0000;291,4454;1,9076;0,0000;1,9076;58,43707;124,8771;;;0
Rio de Janeiro;Campos;7-PG-17D-RJS;7PG  0017D RJS      ;PARGO;Petrobras;480000037129795;2006/12;170,6385;0,0000;170,6385;1,0912;0,0000;1,0912;33,42886;1.409,3212;;;0
Rio de Janeiro;Campos;7-PG-11D-RJS;7PG  0011D RJS      ;PARGO;Petrobras;480000037129795;2006/12;344,4787;0,0000;344,4787;2,2670;0,0000;2,2670;69,44533;2.226,2255;;;0
Rio de Janeiro;Campos;7-PG-10D-RJS;7PG  0010D RJS      ;PARGO;Petrobras;480000037129795;2006/12;147,2302;0,0000;147,2302;0,9668;0,0000;0,9668;29,61552;652,9005;;;0
Rio de Janeiro;Campos;7-PG-4-RJS;7PG  0004  RJS      ;PARGO;Petrobras;480000037129795;2006/12;236,9189;0,0000;236,9189;1,5475;0,0000;1,5475;47,40510;119,8574;;;0
Rio de Janeiro;Campos;7-PG-12D-RJS;7PG  0012D RJS      ;PARGO;Petrobras;480000037129795;2006/12;335,3504;0,0000;335,3504;2,1876;0,0000;2,1876;67,01290;238,8464;;;0
Rio de Janeiro;Campos;7-PG-16D-RJS;7PG  0016D RJS      ;PARGO;Petrobras;480000037129795;2006/12;188,4691;0,0000;188,4691;1,2333;0,0000;1,2333;37,78187;404,1730;;;0
Rio de Janeiro;Campos;7-PG-9D-RJS;7PG  0009D RJS      ;PARGO;Petrobras;480000037129795;2006/12;172,1704;0,0000;172,1704;1,1278;0,0000;1,1278;34,54953;511,0166;;;0
Rio de Janeiro;Campos;7-PG-19D-RJS;7PG  0019D RJS      ;PARGO;Petrobras;480000037129795;2006/12;1.089,7197;0,0000;1.089,7197;7,3815;0,0000;7,3815;226,12081;2.425,4725;;;0
Rio de Janeiro;Campos;7-PG-24D-RJS;7PG  0024D RJS      ;PARGO;Petrobras;480000037129795;2006/12;581,8196;0,0000;581,8196;4,0391;0,0000;4,0391;123,73130;2.149,6927;;;0
Rio de Janeiro;Campos;7-PG-23D-RJS;7PG  0023D RJS      ;PARGO;Petrobras;480000037129795;2006/12;111,9748;0,0000;111,9748;0,7337;0,0000;0,7337;22,47698;203,4185;;;0
Rio de Janeiro;Campos;1-RJS-436A-RJ;1RJS 0436A RJ       ;RONCADOR;Petrobras;480000039019768;2006/12;9.002,7532;0,0000;9.002,7532;149,1671;0,0000;149,1671;4.617,93676;0,0000;;;0
Rio de Janeiro;Campos;7-RO-14-RJS;7RO  0014  RJS      ;RONCADOR;Petrobras;480000039019768;2006/12;12.621,3458;0,0000;12.621,3458;217,4551;0,0000;217,4551;6.732,00886;1.341,6713;;;0
Rio de Janeiro;Campos;7-RO-50HPA-RJS;7RO50HPARJS         ;RONCADOR;Petrobras;480000039019768;2006/12;10.574,2744;0,0000;10.574,2744;95,6629;0,0000;95,6629;2.961,54670;0,0000;;;0
Rio de Janeiro;Campos;7-RO-12D-RJS;7RO  0012D RJS      ;RONCADOR;Petrobras;480000039019768;2006/12;11.370,8687;0,0000;11.370,8687;195,9095;0,0000;195,9095;6.064,99442;1.244,5769;;;0
Rio de Janeiro;Campos;7-RO-21HA-RJS;7RO21HARJS          ;RONCADOR;Petrobras;480000039019768;2006/12;5.960,6825;0,0000;5.960,6825;106,1507;0,0000;106,1507;3.286,22812;172,2434;;;0
Rio de Janeiro;Campos;7-RO-9D-RJS;7RO  0009D RJS      ;RONCADOR;Petrobras;480000039019768;2006/12;5.683,3628;0,0000;5.683,3628;97,8624;0,0000;97,8624;3.029,63948;1.694,1339;;;0
Rio de Janeiro;Campos;7-RO-16D-RJS;7RO16DRJS           ;RONCADOR;Petrobras;480000039019768;2006/12;8.729,1241;0,0000;8.729,1241;153,0473;0,0000;153,0473;4.738,06234;0,0000;;;0
Rio de Janeiro;Campos;7-RO-24D-RJS;7RO24DRJS           ;RONCADOR;Petrobras;480000039019768;2006/12;11.570,7324;0,0000;11.570,7324;210,9192;0,0000;210,9192;6.529,66787;1.215,8365;;;0
Rio de Janeiro;Campos;9-RO-17D-RJS;9RO17DRJS           ;RONCADOR;Petrobras;480000039019768;2006/12;13.468,5954;0,0000;13.468,5954;210,7773;0,0000;210,7773;6.525,27398;0,0000;;;0
Rio Grande do Norte;Potiguar;7-SER-7D-RNS;7SER7DRNS           ;SERRA;Petrobras;480000037819716;2006/12;47,9243;0,0000;47,9243;0,8762;0,0000;0,8762;27,16300;3,4614;;;0
Rio Grande do Norte;Potiguar;7-SER-11D-RNS;7SER11DRNS          ;SERRA;Petrobras;480000037819716;2006/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio Grande do Norte;Potiguar;7-SER-14D-RNS;7SER14DRNS          ;SERRA;Petrobras;480000037819716;2006/12;663,2300;0,0000;663,2300;1,1388;0,0000;1,1388;35,30291;5,8191;;;0
Rio Grande do Norte;Potiguar;3-RNS-141D-RN;3RNS 0141D RN       ;SERRA;Petrobras;480000037819716;2006/12;28,4665;0,0000;28,4665;0,1177;0,0000;0,1177;3,64778;67,9868;;;0
Rio Grande do Norte;Potiguar;7-SER-3H-RNS;7SER 0003H RNS      ;SERRA;Petrobras;480000037819716;2006/12;248,7924;0,0000;248,7924;4,5488;0,0000;4,5488;141,01298;160,4267;;;0
Rio Grande do Norte;Potiguar;7-SER-10D-RNS;7SER10DRNS          ;SERRA;Petrobras;480000037819716;2006/12;468,5949;0,0000;468,5949;0,8046;0,0000;0,8046;24,94271;529,7765;;;0
Rio Grande do Norte;Potiguar;7-SER-12D-RNS;7SER12DRNS          ;SERRA;Petrobras;480000037819716;2006/12;590,3920;0,0000;590,3920;1,0137;0,0000;1,0137;31,42582;382,0654;;;0
Rio Grande do Norte;Potiguar;7-SER-19D-RNS;7SER19DRNS          ;SERRA;Petrobras;480000037819716;2006/12;60,9726;0,0000;60,9726;0,1045;0,0000;0,1045;3,23856;590,3149;;;0
Rio Grande do Norte;Potiguar;7-SER-16D-RNS;7SER16DRNS          ;SERRA;Petrobras;480000037819716;2006/12;65,9334;0,0000;65,9334;0,1132;0,0000;0,1132;3,50941;103,9036;;;0
Rio Grande do Norte;Potiguar;7-SER-2D-RNS;7SER 0002D RNS      ;SERRA;Petrobras;480000037819716;2006/12;266,3552;0,0000;266,3552;1,1010;0,0000;1,1010;34,13173;493,8617;;;0
Rio Grande do Norte;Potiguar;7-SER-18D-RNS;7SER18DRNS          ;SERRA;Petrobras;480000037819716;2006/12;233,4209;0,0000;233,4209;0,4008;0,0000;0,4008;12,42464;38,7513;;;0
Rio Grande do Norte;Potiguar;7-SER-9D-RNS;7SER9DRNS           ;SERRA;Petrobras;480000037819716;2006/12;522,4945;0,0000;522,4945;0,8972;0,0000;0,8972;27,81172;191,7033;;;0
Rio Grande do Norte;Potiguar;7-SER-4D-RNS;7SER 0004D RNS      ;SERRA;Petrobras;480000037819716;2006/12;147,2242;0,0000;147,2242;0,6086;0,0000;0,6086;18,86585;387,1053;;;0
Rio Grande do Norte;Potiguar;7-SER-15D-RNS;7SER15DRNS          ;SERRA;Petrobras;480000037819716;2006/12;56,8923;0,0000;56,8923;0,0968;0,0000;0,0968;3,00010;39,7536;;;0
Rio Grande do Norte;Potiguar;7-SER-8D-RNS;7SER8DRNS           ;SERRA;Petrobras;480000037819716;2006/12;169,8147;0,0000;169,8147;0,2916;0,0000;0,2916;9,03894;310,9317;;;0
Rio Grande do Norte;Potiguar;7-SER-17D-RNS;7SER17DRNS          ;SERRA;Petrobras;480000037819716;2006/12;560,9821;0,0000;560,9821;0,9632;0,0000;0,9632;29,86038;112,3279;;;0
Sergipe;Sergipe;7-SG-3A-SES;7SG  0003A SES      ;SALGO;Petrobras;480000038419738;2006/12;510,5500;0,0000;510,5500;4,5304;0,0000;4,5304;140,44200;510,5398;;;0
Rio de Janeiro;Campos;7-PM-35DP-RJS;7PM  0035DPRJS      ;PAMPO;Petrobras;480000037079755;2006/12;434,8166;0,0000;434,8166;4,2696;0,0000;4,2696;131,22645;5.000,3705;;;0
Rio de Janeiro;Campos;4-RJS-493-RJS;4RJS 0493  RJ       ;PAMPO;Petrobras;480000037079755;2006/12;1.428,6958;0,0000;1.428,6958;11,9756;0,0000;11,9756;368,07417;313,5896;;;0
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS           ;PAMPO;Petrobras;480000037079755;2006/12;1.283,1699;0,0000;1.283,1699;4,5951;0,0000;4,5951;141,23167;4.549,3810;;;0
Rio de Janeiro;Campos;3-PM-1A-RJS;3PM  0001A RJS      ;PAMPO;Petrobras;480000037079755;2006/12;683,2925;0,0000;683,2925;8,1821;0,0000;8,1821;251,47925;2.733,1680;;;0
Rio de Janeiro;Campos;7-PM-32D-RJS;7PM  0032D RJS      ;PAMPO;Petrobras;480000037079755;2006/12;218,9199;0,0000;218,9199;3,6536;0,0000;3,6536;112,29553;4,4516;;;0
Rio de Janeiro;Campos;7-PM-8D-RJS;7PM  0008D RJS      ;PAMPO;Petrobras;480000037079755;2006/12;807,5284;0,0000;807,5284;7,7358;0,0000;7,7358;237,76219;1.639,4897;;;0
Rio de Janeiro;Campos;7-PM-19D-RJS;7PM  0019D RJS      ;PAMPO;Petrobras;480000037079755;2006/12;434,8166;0,0000;434,8166;7,8102;0,0000;7,8102;240,04836;4.396,4412;;;0
Rio de Janeiro;Campos;7-PM-11D-RJS;7PM  0011D RJS      ;PAMPO;Petrobras;480000037079755;2006/12;1.055,9942;0,0000;1.055,9942;8,8516;0,0000;8,8516;272,05481;2.350,4046;;;0
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;PAMPO;Petrobras;480000037079755;2006/12;743,5793;0,0000;743,5793;7,9648;0,0000;7,9648;244,80076;2.687,3802;;;0
