Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);;ANP;Operador;;;;;;;;Associado;Não Associado;Gás Total;;;;;
Rio Grande do Norte;Potiguar;7-PE-3D-RNS;7PE  0003D RNS      ;PESCADA;Petrobras;480000039129784;2014/11;0,2105;15,5019;15,7124;5,5466;1,8885;7,4351;223,05424;0,1275;PLATAFORMA DE PESCADA 1B;UEP;0
Rio Grande do Norte;Potiguar;7-SER-7D-RNS;7SER7DRNS           ;SERRA;Petrobras;480000037819716;2014/11;84,1952;0,0000;84,1952;1,1468;0,0000;1,1468;31,90635;1.829,6013;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-8D-RNS;7SER8DRNS           ;SERRA;Petrobras;480000037819716;2014/11;64,3234;0,0000;64,3234;0,3221;0,0000;0,3221;8,96274;1.187,8549;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-9D-RNS;7SER9DRNS           ;SERRA;Petrobras;480000037819716;2014/11;158,4007;0,0000;158,4007;0,1990;0,0000;0,1990;5,53565;538,8449;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-10D-RNS;7SER10DRNS          ;SERRA;Petrobras;480000037819716;2014/11;104,1687;0,0000;104,1687;0,1480;0,0000;0,1480;4,11823;1.829,9376;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-14D-RNS;7SER14DRNS          ;SERRA;Petrobras;480000037819716;2014/11;143,0494;0,0000;143,0494;0,0036;0,0000;0,0036;0,09987;551,8352;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-17D-RNS;7SER17DRNS          ;SERRA;Petrobras;480000037819716;2014/11;176,0673;0,0000;176,0673;0,9832;0,0000;0,9832;27,35508;43,6785;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-18D-RNS;7SER18DRNS          ;SERRA;Petrobras;480000037819716;2014/11;110,5788;0,0000;110,5788;0,3505;0,0000;0,3505;9,75131;493,9941;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-19D-RNS;7SER19DRNS          ;SERRA;Petrobras;480000037819716;2014/11;96,9031;0,0000;96,9031;0,0725;0,0000;0,0725;2,01727;547,3097;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-21DA-RNS;7SER21DARNS         ;SERRA;Petrobras;480000037819716;2014/11;139,0287;0,0000;139,0287;1,0124;0,0000;1,0124;28,16875;1.171,5364;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-22D-RNS;7SER22DRNS          ;SERRA;Petrobras;480000037819716;2014/11;120,7346;0,0000;120,7346;0,0903;0,0000;0,0903;2,51315;406,6557;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-20D-RNS;7SER20DRNS          ;SERRA;Petrobras;480000037819716;2014/11;112,5092;0,0000;112,5092;0,1715;0,0000;0,1715;4,77270;587,3257;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-23D-RNS;7SER23DRNS          ;SERRA;Petrobras;480000037819716;2014/11;84,8671;0,0000;84,8671;0,0636;0,0000;0,0636;1,77071;813,5106;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-25DP-RNS;7SER25DPRNS         ;SERRA;Petrobras;480000037819716;2014/11;22,1512;0,0000;22,1512;0,0280;0,0000;0,0280;0,77825;384,6869;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-26D-RNS;7SER26DRNS          ;SERRA;Petrobras;480000037819716;2014/11;101,9352;0,0000;101,9352;1,3556;0,0000;1,3556;37,71505;695,1513;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-27D-RNS;7SER27DRNS          ;SERRA;Petrobras;480000037819716;2014/11;266,1258;0,0000;266,1258;0,9088;0,0000;0,9088;25,28389;30,9262;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-28D-RNS;7SER28DRNS          ;SERRA;Petrobras;480000037819716;2014/11;79,9573;0,0000;79,9573;0,0995;0,0000;0,0995;2,76955;88,5261;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-31D-RNS;7SER31DRNS          ;SERRA;Petrobras;480000037819716;2014/11;63,5317;0,0000;63,5317;0,0480;0,0000;0,0480;1,33536;163,0300;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-33D-RNS;7SER33DRNS          ;SERRA;Petrobras;480000037819716;2014/11;232,9219;0,0000;232,9219;0,1741;0,0000;0,1741;4,84278;5,2662;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-37D-RNS;7SER37DRN           ;SERRA;Petrobras;480000037819716;2014/11;257,3664;0,0000;257,3664;0,6403;0,0000;0,6403;17,81381;134,2770;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-38D-RNS;7SER38DRNS          ;SERRA;Petrobras;480000037819716;2014/11;556,9457;0,0000;556,9457;0,4182;0,0000;0,4182;11,63573;74,4604;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-39D-RNS;7SER39DRNS          ;SERRA;Petrobras;480000037819716;2014/11;83,1781;0,0000;83,1781;0,0621;0,0000;0,0621;1,72883;470,9824;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-40D-RNS;7SER40DRNS          ;SERRA;Petrobras;480000037819716;2014/11;235,8517;0,0000;235,8517;0,1763;0,0000;0,1763;4,90492;657,3734;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-MA-31D-RNS;7MA31DRNS           ;SERRA;Petrobras;480000038089762;2014/11;82,9913;0,0000;82,9913;0,4131;0,0000;0,4131;11,49302;0,1545;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-2D-RNS;7SER 0002D RNS      ;SERRA;Petrobras;480000037819716;2014/11;209,8945;0,0000;209,8945;0,9701;0,0000;0,9701;26,99092;1.584,5530;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SER-3H-RNS;7SER 0003H RNS      ;SERRA;Petrobras;480000037819716;2014/11;68,6531;0,0000;68,6531;1,9695;0,0000;1,9695;54,79505;415,9384;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;1-RNS-43-RN;1RNS 0043  RN       ;ARATUM;Petrobras;480000037809745;2014/11;39,1010;0,0000;39,1010;0,0184;0,0000;0,0184;0,52283;1.832,5183;PLATAFORMA DE ARATUM 1;UEP;0
Rio Grande do Norte;Potiguar;7-RNS-108D-RN;7RNS 0108D RN       ;ARATUM;Petrobras;480000037809745;2014/11;82,4592;0,0000;82,4592;0,6585;0,0000;0,6585;18,66504;1.885,1890;PLATAFORMA DE ARATUM 1;UEP;0
Rio Grande do Norte;Potiguar;7-RNS-109D-RN;7RNS 0109D RN       ;ARATUM;Petrobras;480000037809745;2014/11;68,7233;0,0000;68,7233;0,5737;0,0000;0,5737;16,26100;900,3720;PLATAFORMA DE ARATUM 1;UEP;0
Rio Grande do Norte;Potiguar;7-UB-6-RNS;7UB  0006  RNS      ;UBARANA;Petrobras;480000037829771;2014/11;12,1049;0,0000;12,1049;10,3993;0,0000;10,3993;252,83206;0,0350;PLATAFORMA DE UBARANA 1;UEP;0
Rio Grande do Norte;Potiguar;7-UB-7D-RNS;7UB  0007D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;8,5328;0,0000;8,5328;1,8913;0,0000;1,8913;45,98242;0,0715;PLATAFORMA DE UBARANA 1;UEP;0
Rio Grande do Norte;Potiguar;7-UB-9D-RNS;7UB  0009D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;2,8962;0,0000;2,8962;0,4892;0,0000;0,4892;11,89283;0,0109;PLATAFORMA DE UBARANA 1;UEP;0
Rio Grande do Norte;Potiguar;7-UB-17D-RNS;7UB  0017D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;45,2891;0,0000;45,2891;0,8601;0,0000;0,8601;20,91097;525,1429;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-21D-RNS;7UB  0021D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;0,7762;0,0000;0,7762;0,0033;0,0000;0,0033;0,07934;48,4919;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-24D-RNS;7UB  0024D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;45,9731;0,0000;45,9731;1,3659;0,0000;1,3659;33,20942;28,2723;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-33D-RNS;7UB  0033D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;17,0680;0,0000;17,0680;0,1850;0,0000;0,1850;4,49824;44,2536;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-37D-RNS;7UB  0037D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;49,2765;0,0000;49,2765;4,6848;0,0000;4,6848;113,89780;15,4432;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-42D-RNS;7UB  0042D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;54,3066;0,0000;54,3066;0,4670;0,0000;0,4670;11,35364;4,0605;PLATAFORMA DE UBARANA 4;UEP;0
Rio Grande do Norte;Potiguar;7-UB-43D-RNS;7UB  0043D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;34,1899;0,0000;34,1899;3,3793;0,0000;3,3793;82,15903;57,1865;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-46D-RNS;7UB  0046D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;4,3823;0,0000;4,3823;0,0139;0,0000;0,0139;0,33805;0,0981;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-47-RNS;7UB  0047  RNS      ;UBARANA;Petrobras;480000037829771;2014/11;29,7864;0,0000;29,7864;18,5865;0,0000;18,5865;451,88417;0,4046;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-50D-RNS;7UB  0050D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;18,8633;0,0000;18,8633;0,8447;0,0000;0,8447;20,53624;1,2108;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-52-RNS;7UB  0052  RNS      ;UBARANA;Petrobras;480000037829771;2014/11;76,1950;0,0000;76,1950;2,4395;0,0000;2,4395;59,31071;3,0856;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-55D-RNS;7UB  0055D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;98,7888;0,0000;98,7888;2,5811;0,0000;2,5811;62,75209;7,8862;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-59D-RNS;7UB  0059D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;11,9823;0,0000;11,9823;0,5203;0,0000;0,5203;12,65080;0,0528;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-60D-RNS;7UB  0060D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;0,0000;0,0000;0,0000;16,0115;0,0000;16,0115;389,27938;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-62D-RNS;7UB  0062D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;89,2413;0,0000;89,2413;2,6417;0,0000;2,6417;64,22529;9,5268;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-66D-RNS;7UB  0066D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;29,5369;0,0000;29,5369;1,1189;0,0000;1,1189;27,20269;48,3825;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-65DA-RNS;7UB  0065DARNS      ;UBARANA;Petrobras;480000037829771;2014/11;31,6059;0,0000;31,6059;2,2945;0,0000;2,2945;55,78585;0,9154;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-68D-RNS;7UB  0068D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;36,5803;0,0000;36,5803;0,4137;0,0000;0,4137;10,05710;0,0853;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-74D-RNS;7UB  0074D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;11,1871;0,0000;11,1871;16,2470;0,0000;16,2470;395,00439;0,0430;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-75D-RNS;7UB  0075D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;0,0000;0,0000;0,0000;24,7488;0,0000;24,7488;601,70227;0,0000;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-76D-RNS;7UB  0076D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;50,4158;0,0000;50,4158;14,1863;0,0000;14,1863;344,90353;0,7544;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-78D-RNS;7UB  0078D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;60,6912;0,0000;60,6912;10,1844;0,0000;10,1844;247,60664;0,0772;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-79D-RNS;7UB  0079D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;17,6580;0,0000;17,6580;3,2318;0,0000;3,2318;78,57250;0,1862;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-81D-RNS;7UB  0081D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;46,1699;0,0000;46,1699;7,3775;0,0000;7,3775;179,36528;5,3449;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-83D-RNS;7UB  0083D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;28,7784;0,0000;28,7784;3,4245;0,0000;3,4245;83,25712;1,4699;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;7-UB-84-RNS;7UB  0084  RNS      ;UBARANA;Petrobras;480000037829771;2014/11;20,3412;0,0000;20,3412;8,0288;0,0000;8,0288;195,19942;0,1795;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-85D-RNS;7UB  0085D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;18,5428;0,0000;18,5428;2,2767;0,0000;2,2767;55,35184;0,0373;PLATAFORMA DE UBARANA 8;UEP;0
Rio Grande do Norte;Potiguar;7-UB-88D-RNS;7UB  0088D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;54,7094;0,0000;54,7094;2,4522;0,0000;2,4522;59,61998;0,6304;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;4-RNS-80-RN;4RNS 0080  RN       ;UBARANA;Petrobras;480000037829771;2014/11;108,8433;0,0000;108,8433;11,2851;0,0000;11,2851;274,36838;2,8990;PLATAFORMA DE UBARANA 15;UEP;0
Rio Grande do Norte;Potiguar;7-UB-92D-RNS;7UB  0092D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;39,1046;0,0000;39,1046;2,2161;0,0000;2,2161;53,87957;0,5030;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;7-UB-99D-RNS;7UB  0099D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;21,0463;0,0000;21,0463;15,8066;0,0000;15,8066;384,29602;14,5666;PLATAFORMA DE UBARANA 11;UEP;0
Rio Grande do Norte;Potiguar;7-UB-101D-RNS;7UB  0101D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;9,1953;0,0000;9,1953;1,3104;0,0000;1,3104;31,85818;0,0296;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-103D-RNS;7UB  0103D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;116,9661;0,0000;116,9661;10,0924;0,0000;10,0924;245,37039;0,9552;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-105D-RNS;7UB  0105D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;18,8472;0,0000;18,8472;7,3423;0,0000;7,3423;178,50846;0,1499;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-107D-RNS;7UB  0107D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;15,1274;0,0000;15,1274;7,7158;0,0000;7,7158;187,58880;0,2747;PLATAFORMA DE UBARANA 11;UEP;0
Rio Grande do Norte;Potiguar;7-UB-108D-RNS;7UB  0108D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;5,9193;0,0000;5,9193;0,2095;0,0000;0,2095;5,09347;70,5186;PLATAFORMA DE UBARANA 11;UEP;0
Rio Grande do Norte;Potiguar;7-UB-109D-RNS;7UB  0109D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;112,8222;0,0000;112,8222;9,5072;0,0000;9,5072;231,14304;33,4046;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-110D-RNS;7UB  0110D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;18,3683;0,0000;18,3683;0,7908;0,0000;0,7908;19,22536;34,8445;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-112D-RNS;7UB  0112D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;17,6505;0,0000;17,6505;0,8840;0,0000;0,8840;21,49243;0,2176;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-114D-RNS;7UB  0114D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;109,3146;0,0000;109,3146;6,9693;0,0000;6,9693;169,44121;2,5558;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-113D-RNS;7UB  0113D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;155,3791;0,0000;155,3791;9,6225;0,0000;9,6225;233,94668;2,6090;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;3-RNS-115D-RN;3RNS 0115D RN       ;UBARANA;Petrobras;480000037829771;2014/11;22,7286;0,0000;22,7286;4,1418;0,0000;4,1418;100,69739;0,1002;PLATAFORMA DE UBARANA 15;UEP;0
Rio Grande do Norte;Potiguar;7-UB-115D-RNS;7UB  0115D RNS      ;UBARANA;Petrobras;480000037829771;2014/11;16,2445;0,0000;16,2445;0,8687;0,0000;0,8687;21,11950;0,0920;PLATAFORMA DE UBARANA 15;UEP;0
São Paulo;Santos;7-MLZ-4D-SPS;7MLZ 0004D SPS      ;MERLUZA;Petrobras;480000038669769;2014/11;0,0000;104,5945;104,5945;0,0000;190,9255;190,9255;5.717,05793;21,8405;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-6D-SPS;7MLZ 0006D SPS      ;MERLUZA;Petrobras;480000038669769;2014/11;0,0000;46,7316;46,7316;0,0000;45,8757;45,8757;1.373,69729;8,7906;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-1D-SPS;7MLZ 0001D SPS      ;MERLUZA;Petrobras;480000038669769;2014/11;0,0000;71,6097;71,6097;0,0000;98,2032;98,2032;2.940,58898;20,4612;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-2D-SPS;7MLZ 0002D SPS      ;MERLUZA;Petrobras;480000038669769;2014/11;0,0000;99,1215;99,1215;0,0000;152,8669;152,8669;4.577,43589;26,2201;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;9-MXL-2HP-SPS;9MXL2HPSPS          ;MEXILHÃO;Petrobras;480000035769789;2014/11;0,0000;1.002,3779;1.002,3779;0,0000;1.164,7974;1.164,7974;34.901,74279;94,0369;Plataforma de Mexilhão;UEP;0
São Paulo;Santos;7-MXL-7HP-SPS;7MXL7HPSPS          ;MEXILHÃO;Petrobras;480000035769789;2014/11;0,0000;795,9297;795,9297;0,0000;951,3472;951,3472;28.505,96618;65,9009;Plataforma de Mexilhão;UEP;0
São Paulo;Santos;7-MXL-9HP-SPS;7MXL9HPSPS          ;MEXILHÃO;Petrobras;480000035769789;2014/11;0,0000;1.001,0981;1.001,0981;0,0000;1.208,9978;1.208,9978;36.226,15468;139,6292;Plataforma de Mexilhão;UEP;0
São Paulo;Santos;7-MXL-11HP-SPS;7MXL11HPSPS         ;MEXILHÃO;Petrobras;480000035769789;2014/11;0,0000;1.051,7311;1.051,7311;0,0000;1.195,2721;1.195,2721;35.814,87794;99,7161;Plataforma de Mexilhão;UEP;0
São Paulo;Santos;7-MXL-13H-SPS;7MXL13HSPS          ;MEXILHÃO;Petrobras;480000035769789;2014/11;0,0000;445,3211;445,3211;0,0000;481,2557;481,2557;14.420,24276;44,3102;Plataforma de Mexilhão;UEP;0
São Paulo;Santos;7-MXL-17HPA-SPS;7MXL17HPASPS        ;MEXILHÃO;Petrobras;480000035769789;2014/11;0,0000;1.042,5048;1.042,5048;0,0000;1.128,8367;1.128,8367;33.824,22445;94,1750;Plataforma de Mexilhão;UEP;0
São Paulo;Santos;1-BRSA-594-SPS;1SPS55              ;SAPINHOÁ;Petrobras;486100038842000;2014/11;17.178,5326;0,0000;17.178,5326;586,9613;0,0000;586,9613;9.133,02889;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;0
São Paulo;Santos;3-BRSA-788-SPS;3SPS69              ;SAPINHOÁ;Petrobras;486100038842000;2014/11;8.111,0056;0,0000;8.111,0056;244,0347;0,0000;244,0347;3.797,14266;0,0000;FPSO CIDADE DE ILHA BELA;UEP;0
São Paulo;Santos;9-BRSA-928-SPS;9SPS77A             ;SAPINHOÁ;Petrobras;486100038842000;2014/11;32.196,0995;0,0000;32.196,0995;1.124,0019;0,0000;1.124,0019;17.489,29729;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;0
São Paulo;Santos;7-SPH-4D-SPS;7SPH4DSPS           ;SAPINHOÁ;Petrobras;486100038842000;2014/11;32.666,2050;0,0000;32.666,2050;1.113,8861;0,0000;1.113,8861;17.331,89805;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;0
São Paulo;Santos;7-SPH-8-SPS;7SPH8SPS            ;SAPINHOÁ;Petrobras;486100038842000;2014/11;27,8387;0,0000;27,8387;1,0826;0,0000;1,0826;16,84560;0,0000;WEST ORION;UEP;0
São Paulo;Santos;7-SPH-5-SPS;7SPH5SPS            ;SAPINHOÁ;Petrobras;486100038842000;2014/11;36.015,4498;0,0000;36.015,4498;1.209,7757;0,0000;1.209,7757;18.823,92473;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;0
São Paulo;Santos;7-LAG-1HA-SPS;7LAG1HASPS          ;LAGOSTA;Petrobras;480000035709701;2014/11;0,0000;1.226,0389;1.226,0389;0,0000;743,3998;743,3998;22.260,30756;86,1916;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;1-BRSA-607-SPS;1SPS56              ;BAÚNA;Petrobras;486100094942003;2014/11;11.155,2988;0,0000;11.155,2988;78,5936;0,0000;78,5936;689,97344;878,4971;FPSO CIDADE DE ITAJAÍ;UEP;0
São Paulo;Santos;9-BRSA-999-SPS;9SPS88              ;BAÚNA;Petrobras;486100094942003;2014/11;9.105,2199;0,0000;9.105,2199;134,5348;0,0000;134,5348;1.181,08193;1,5022;FPSO CIDADE DE ITAJAÍ;UEP;0
São Paulo;Santos;3-BRSA-1024-SPS;3SPS92              ;BAÚNA;Petrobras;486100094942003;2014/11;13.756,3956;0,0000;13.756,3956;85,7934;0,0000;85,7934;753,18120;76,4470;FPSO CIDADE DE ITAJAÍ;UEP;0
São Paulo;Santos;7-PRA-2-SPS;7PRA2SPS            ;BAÚNA;Petrobras;486100094942003;2014/11;9.309,9082;0,0000;9.309,9082;60,5920;0,0000;60,5920;531,93728;6.268,8136;FPSO CIDADE DE ITAJAÍ;UEP;0
São Paulo;Santos;7-BAN-1-SPS;7BAN1SPS            ;BAÚNA;Petrobras;486100094942003;2014/11;13.412,3082;0,0000;13.412,3082;95,5217;0,0000;95,5217;838,58579;1.310,3289;FPSO CIDADE DE ITAJAÍ;UEP;0
São Paulo;Santos;7-BAN-2-SPS;7PRA3SPS            ;BAÚNA;Petrobras;486100094942003;2014/11;9.295,8274;0,0000;9.295,8274;55,0275;0,0000;55,0275;483,08650;6.960,0987;FPSO CIDADE DE ITAJAÍ;UEP;0
Sergipe;Sergipe;3-GA-2-SES;3GA  0002  SES      ;GUARICEMA;Petrobras;480000038399796;2014/11;22,9226;0,0000;22,9226;2,8363;0,0000;2,8363;0,00000;0,1120;PLATAFORMA PGA-01 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-4D-SES;7GA  0004D SES      ;GUARICEMA;Petrobras;480000038399796;2014/11;0,0000;0,0000;0,0000;123,3399;0,0000;123,3399;0,00000;0,0000;PLATAFORMA PGA-01 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-7D-SES;7GA  0007D SES      ;GUARICEMA;Petrobras;480000038399796;2014/11;123,3490;0,0000;123,3490;19,4363;0,0000;19,4363;0,00000;0,8663;PLATAFORMA PGA-01 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-15-SES;7GA  0015  SES      ;GUARICEMA;Petrobras;480000038399796;2014/11;86,1257;0,0000;86,1257;19,1768;0,0000;19,1768;0,00000;36,9078;PLATAFORMA PGA-02 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-25D-SES;7GA  0025D SES      ;GUARICEMA;Petrobras;480000038399796;2014/11;606,1029;0,0000;606,1029;62,7523;0,0000;62,7523;0,00000;1,8199;PLATAFORMA PGA-03 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-66D-SES;7GA66DSES           ;GUARICEMA;Petrobras;480000038399796;2014/11;103,3210;0,0000;103,3210;65,3227;0,0000;65,3227;0,00000;191,8788;PLATAFORMA PGA-07 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-64D-SES;7GA64DSES           ;GUARICEMA;Petrobras;480000038399796;2014/11;334,9016;0,0000;334,9016;2,0898;0,0000;2,0898;0,00000;0,9034;PLATAFORMA PGA-03 DE GUARICEMA;UEP;0
Sergipe;Sergipe;1-SES-114-SE;1SES 0114  SE       ;GUARICEMA;Petrobras;480000038399796;2014/11;17,6433;0,0000;17,6433;0,8723;0,0000;0,8723;0,00000;0,1570;PLATAFORMA PGA-08 DE GUARICEMA;UEP;0
