Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);;ANP;Operador;;;;;;;;Associado;Não Associado;Gás Total;;;;;
Rio Grande do Norte;Potiguar;7-UB-75D-RNS;7UB  0075D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;0,0000;0,0000;0,0000;0,0000;36,4353;36,4353;1.087,08140;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-76D-RNS;7UB  0076D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;61,3802;0,0000;61,3802;19,1554;0,0000;19,1554;571,51929;2,6564;;;0
Rio Grande do Norte;Potiguar;7-UB-77D-RNS;7UB  0077D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;18,6682;0,0000;18,6682;2,4294;0,0000;2,4294;72,48219;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-78D-RNS;7UB  0078D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;48,4923;0,0000;48,4923;2,7448;0,0000;2,7448;81,89315;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-79D-RNS;7UB  0079D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;28,7486;0,0000;28,7486;15,0205;0,0000;15,0205;448,14934;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-82D-RNS;7UB  0082D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;16,9930;0,0000;16,9930;28,8304;0,0000;28,8304;860,18126;14,8251;;;0
Rio Grande do Norte;Potiguar;7-UB-83D-RNS;7UB  0083D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;73,6474;0,0000;73,6474;16,0335;0,0000;16,0335;478,37363;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-84-RNS;7UB  0084  RNS      ;UBARANA;Petrobras;480000037829771;2008/06;21,5258;0,0000;21,5258;11,8958;0,0000;11,8958;354,92073;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-85D-RNS;7UB  0085D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;25,3626;0,0000;25,3626;1,5292;0,0000;1,5292;45,62491;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-88D-RNS;7UB  0088D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;92,8355;0,0000;92,8355;8,3832;0,0000;8,3832;250,11897;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-89D-RNS;7UB  0089D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;30,6754;0,0000;30,6754;28,1077;0,0000;28,1077;838,61946;8,5793;;;0
Rio Grande do Norte;Potiguar;7-UB-91-RNS;7UB  0091  RNS      ;UBARANA;Petrobras;480000037829771;2008/06;27,1783;0,0000;27,1783;9,6692;0,0000;9,6692;288,49051;7,3863;;;0
Rio Grande do Norte;Potiguar;4-RNS-80-RN;4RNS 0080  RN       ;UBARANA;Petrobras;480000037829771;2008/06;106,2202;0,0000;106,2202;16,1857;0,0000;16,1857;482,91367;9,7723;;;0
Rio Grande do Norte;Potiguar;7-UB-92D-RNS;7UB  0092D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;85,7406;0,0000;85,7406;6,5988;0,0000;6,5988;196,88235;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-98D-RNS;7UB  0098D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;32,5351;0,0000;32,5351;13,2722;0,0000;13,2722;395,98711;0,5577;;;0
Rio Grande do Norte;Potiguar;7-UB-99D-RNS;7UB  0099D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;19,6137;0,0000;19,6137;32,8865;0,0000;32,8865;981,19808;0,3921;;;0
Rio Grande do Norte;Potiguar;7-UB-101D-RNS;7UB  0101D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;29,0925;0,0000;29,0925;5,2338;0,0000;5,2338;156,15437;0,2264;;;0
Rio Grande do Norte;Potiguar;7-UB-103D-RNS;7UB  0103D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;21,8005;0,0000;21,8005;1,9802;0,0000;1,9802;59,08129;0,8743;;;0
Rio Grande do Norte;Potiguar;7-UB-104D-RNS;7UB  0104D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;53,3145;0,0000;53,3145;6,8930;0,0000;6,8930;205,66010;7,0299;;;0
Rio Grande do Norte;Potiguar;7-UB-105D-RNS;7UB  0105D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;49,7272;0,0000;49,7272;26,0369;0,0000;26,0369;776,83396;15,8000;;;0
Rio Grande do Norte;Potiguar;7-UB-107D-RNS;7UB  0107D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;55,8074;0,0000;55,8074;3,3057;0,0000;3,3057;98,62818;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-106D-RNS;7UB  0106D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;33,8350;0,0000;33,8350;0,8026;0,0000;0,8026;23,94767;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-108D-RNS;7UB  0108D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;54,2936;0,0000;54,2936;9,2096;0,0000;9,2096;274,77677;3,9856;;;0
Rio Grande do Norte;Potiguar;7-UB-109D-RNS;7UB  0109D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;113,8120;0,0000;113,8120;11,8594;0,0000;11,8594;353,83496;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-110D-RNS;7UB  0110D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;30,8620;0,0000;30,8620;2,5138;0,0000;2,5138;75,00025;108,4279;;;0
Rio Grande do Norte;Potiguar;7-UB-112D-RNS;7UB  0112D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;27,9226;0,0000;27,9226;3,1612;0,0000;3,1612;94,31822;0,2201;;;0
Rio Grande do Norte;Potiguar;7-UB-114D-RNS;7UB  0114D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;80,3502;0,0000;80,3502;16,2791;0,0000;16,2791;485,70072;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-113D-RNS;7UB  0113D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;74,2554;0,0000;74,2554;14,1704;0,0000;14,1704;422,78591;0,0000;;;0
Rio Grande do Norte;Potiguar;3-RNS-115D-RN;3RNS 0115D RN       ;UBARANA;Petrobras;480000037829771;2008/06;10,6612;0,0000;10,6612;5,7227;0,0000;5,7227;170,74305;1,9247;;;0
Rio Grande do Norte;Potiguar;7-UB-116D-RNS;7UB  0116D RNS      ;UBARANA;Petrobras;480000037829771;2008/06;3,5873;0,0000;3,5873;2,3886;0,0000;2,3886;71,26563;0,1698;;;0
Rio Grande do Norte;Potiguar;7-UB-117HP-RNS;7UB  0117HPRNS      ;UBARANA;Petrobras;480000037829771;2008/06;25,9769;0,0000;25,9769;33,2314;0,0000;33,2314;991,48907;9,6779;;;0
Rio de Janeiro;Campos;7-VM-1-RJS;7VM  0001  RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;118,1981;0,0000;118,1981;0,5276;0,0000;0,5276;15,62986;322,5436;;;0
Rio de Janeiro;Campos;7-VM-9D-RJS;7VM  0009D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;318,0044;0,0000;318,0044;1,2591;0,0000;1,2591;37,30347;1.698,5066;;;0
Rio de Janeiro;Campos;7-VM-10D-RJS;7VM  0010D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;123,7939;0,0000;123,7939;6,6992;0,0000;6,6992;198,47898;48,0877;;;0
Rio de Janeiro;Campos;7-VM-12D-RJS;7VM  0012D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;192,0761;0,0000;192,0761;0,7302;0,0000;0,7302;21,63323;754,8820;;;0
Rio de Janeiro;Campos;7-VM-14D-RJS;7VM  0014D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;266,5538;0,0000;266,5538;1,1915;0,0000;1,1915;35,30103;835,2239;;;0
Rio de Janeiro;Campos;7-VM-15D-RJS;7VM  0015D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;359,0412;0,0000;359,0412;1,5233;0,0000;1,5233;45,13041;870,5160;;;0
Rio de Janeiro;Campos;7-VM-17D-RJS;7VM  0017D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;44,9155;0,0000;44,9155;0,1795;0,0000;0,1795;5,31877;329,3680;;;0
Rio de Janeiro;Campos;7-VM-19D-RJS;7VM  0019D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;245,8771;0,0000;245,8771;1,0995;0,0000;1,0995;32,57405;755,2993;;;0
Rio de Janeiro;Campos;7-VM-21D-RJS;7VM  0021D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;252,6638;0,0000;252,6638;1,0005;0,0000;1,0005;29,64254;442,2198;;;0
Rio de Janeiro;Campos;7-VM-28D-RJS;7VM  0028D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;64,6509;0,0000;64,6509;0,2890;0,0000;0,2890;8,56265;900,2542;;;0
Rio de Janeiro;Campos;7-VM-26D-RJS;7VM  0026D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;859,1776;0,0000;859,1776;3,6451;0,0000;3,6451;107,99447;930,7472;;;0
Rio de Janeiro;Campos;7-VM-27D-RJS;7VM  0027D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;753,1293;0,0000;753,1293;2,9817;0,0000;2,9817;88,33764;1.600,3667;;;0
Rio de Janeiro;Campos;7-VM-30D-RJS;7VM  0030D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;366,8238;0,0000;366,8238;1,4533;0,0000;1,4533;43,05745;1.956,6089;;;0
Rio de Janeiro;Campos;7-VM-29D-RJS;7VM  0029D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;282,0435;0,0000;282,0435;1,1169;0,0000;1,1169;33,08936;1.887,4923;;;0
Rio de Janeiro;Campos;7-VM-38D-RJS;7VM  0038D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;296,2584;0,0000;296,2584;1,1728;0,0000;1,1728;34,74778;935,3639;;;0
Rio de Janeiro;Campos;7-VM-37D-RJS;7VM  0037D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;140,5500;0,0000;140,5500;0,6241;0,0000;0,6241;18,49171;1.512,9257;;;0
Rio de Janeiro;Campos;7-VM-39D-RJS;7VM  0039D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;499,6290;0,0000;499,6290;2,2335;0,0000;2,2335;66,17226;752,3493;;;0
Rio de Janeiro;Campos;7-VM-40D-RJS;7VM  0040D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;434,9991;0,0000;434,9991;1,7226;0,0000;1,7226;51,03468;625,9011;;;0
Rio de Janeiro;Campos;7-VM-41D-RJS;7VM  0041D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;117,5943;0,0000;117,5943;0,4989;0,0000;0,4989;14,78154;528,5055;;;0
Rio de Janeiro;Campos;7-VM-47D-RJS;7VM  0047D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;179,6936;0,0000;179,6936;0,7117;0,0000;0,7117;21,08566;1.093,5548;;;0
Rio de Janeiro;Campos;7-VM-49D-RJS;7VM  0049D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;199,8063;0,0000;199,8063;0,8477;0,0000;0,8477;25,11504;2.070,6893;;;0
Rio de Janeiro;Campos;7-VM-52D-RJS;7VM  0052D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;201,2488;0,0000;201,2488;0,7970;0,0000;0,7970;23,61140;637,2479;;;0
Rio de Janeiro;Campos;7-VM-53D-RJS;7VM  0053D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;317,9520;0,0000;317,9520;1,3489;0,0000;1,3489;39,96541;344,4153;;;0
Rio de Janeiro;Campos;7-VM-55D-RJS;7VM  0055D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;328,4623;0,0000;328,4623;1,3004;0,0000;1,3004;38,52705;1.622,7060;;;0
Rio de Janeiro;Campos;7-VM-57D-RJS;7VM  0057D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;199,9719;0,0000;199,9719;0,8484;0,0000;0,8484;25,13600;1.179,1067;;;0
Rio de Janeiro;Campos;7-VM-58D-RJS;7VM  0058D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;229,0518;0,0000;229,0518;0,9719;0,0000;0,9719;28,79543;2.061,4664;;;0
Rio de Janeiro;Campos;7-VM-60D-RJS;7VM  0060D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;384,4269;0,0000;384,4269;1,7193;0,0000;1,7193;50,93796;2.098,0227;;;0
Rio de Janeiro;Campos;7-VM-61D-RJS;7VM  0061D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;392,5449;0,0000;392,5449;1,6608;0,0000;1,6608;49,20331;1.451,2625;;;0
Rio de Janeiro;Campos;7-VM-63D-RJS;7VM  0063D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;241,3107;0,0000;241,3107;1,0238;0,0000;1,0238;30,33221;1.643,8964;;;0
Rio de Janeiro;Campos;7-VM-64D-RJS;7VM  0064D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;223,4287;0,0000;223,4287;0,9479;0,0000;0,9479;28,08341;1.807,7082;;;0
Rio de Janeiro;Campos;7-VM-65D-RJS;7VM  0065D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;99,9765;0,0000;99,9765;0,4242;0,0000;0,4242;12,56684;687,2079;;;0
Rio de Janeiro;Campos;7-VM-66D-RJS;7VM  0066D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;288,4926;0,0000;288,4926;1,2240;0,0000;1,2240;36,26238;1.772,1309;;;0
Rio de Janeiro;Campos;7-VM-67D-RJS;7VM  0067D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;117,6153;0,0000;117,6153;0,4990;0,0000;0,4990;14,78428;590,8815;;;0
Rio de Janeiro;Campos;7-VM-68D-RJS;7VM  0068D RJS      ;VERMELHO;Petrobras;480000037139758;2008/06;96,8400;0,0000;96,8400;0,3996;0,0000;0,3996;11,83757;498,5178;;;0
Rio de Janeiro;Campos;7-VM-71HP-RJS;7VM  0071HPRJS      ;VERMELHO;Petrobras;480000037139758;2008/06;117,7599;0,0000;117,7599;0,5240;0,0000;0,5240;15,52452;1.012,1269;;;0
Rio de Janeiro;Campos;7-VM-73HP-RJS;7VM  0073HPRJS      ;VERMELHO;Petrobras;480000037139758;2008/06;364,1821;0,0000;364,1821;1,4421;0,0000;1,4421;42,72515;2.437,1861;;;0
Rio de Janeiro;Campos;7-VM-74HP-RJS;7VM  0074HPRJS      ;VERMELHO;Petrobras;480000037139758;2008/06;246,0658;0,0000;246,0658;0,9741;0,0000;0,9741;28,85953;1.662,8706;;;0
Rio de Janeiro;Campos;9-VM-75DP-RJS;9VM  0075DPRJS      ;VERMELHO;Petrobras;480000037139758;2008/06;99,9870;0,0000;99,9870;0,4470;0,0000;0,4470;13,24388;1.076,3018;;;0
Rio de Janeiro;Campos;7-VM-76HP-RJS;7VM  0076HPRJS      ;VERMELHO;Petrobras;480000037139758;2008/06;392,8594;0,0000;392,8594;1,5552;0,0000;1,5552;46,07598;2.798,1855;;;0
Rio de Janeiro;Campos;7-VM-78DP-RJS;7VM  0078DPRJS      ;VERMELHO;Petrobras;480000037139758;2008/06;198,9677;0,0000;198,9677;0,8898;0,0000;0,8898;26,36159;1.817,1806;;;0
Rio de Janeiro;Campos;7-BJ-9H-RJS;7BJW                ;BIJUPIRÁ;Shell Brasil;480000037099781;2008/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Campos;7-BJ-8HA-RJS;7BJQ2               ;BIJUPIRÁ;Shell Brasil;480000037099781;2008/07;4.046,4904;0,0000;4.046,4904;48,3611;0,0000;48,3611;1.487,31939;769,2072;;;738
Rio de Janeiro;Campos;7-BJ-11HP-RJS;7BJT                ;BIJUPIRÁ;Shell Brasil;480000037099781;2008/07;2.932,1674;0,0000;2.932,1674;35,0318;0,0000;35,0318;1.077,38598;1.543,6939;;;737
Rio de Janeiro;Campos;7-BJ-7HPA-RJS;7BJUX               ;BIJUPIRÁ;Shell Brasil;480000037099781;2008/07;1.966,0911;0,0000;1.966,0911;23,4433;0,0000;23,4433;720,98620;4.245,5325;;;738
Rio de Janeiro;Campos;7-BJ-16H-RJS;7BJS                ;BIJUPIRÁ;Shell Brasil;480000037099781;2008/07;4.176,1538;0,0000;4.176,1538;49,9733;0,0000;49,9733;1.536,90255;1.891,2059;;;740
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx               ;BIJUPIRÁ;Shell Brasil;480000037099781;2008/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Campos;7-BJ-20HPA-RJS;BJBX                ;BIJUPIRÁ;Shell Brasil;480000037099781;2008/07;2.973,2601;0,0000;2.973,2601;35,4008;0,0000;35,4008;1.088,73240;4.171,0287;;;742
Rio de Janeiro;Campos;7-SA-3HPA-RJS;7SAEZ               ;SALEMA;Shell Brasil;480000037109760;2008/07;8.791,6935;0,0000;8.791,6935;178,0662;0,0000;178,0662;5.512,60092;381,1564;;;743
Rio de Janeiro;Campos;7-SA-5HP-RJS;7SAF                ;SALEMA;Shell Brasil;480000037109760;2008/07;6.667,1722;0,0000;6.667,1722;129,5675;0,0000;129,5675;4.011,16960;2.730,0007;;;742
Sergipe;Sergipe;1-SES-107D-SES;1SES 0107D SE       ;TARTARUGA;UP Petróleo;480000038359735;2008/07;93,4361;0,0000;93,4361;1,7313;0,0000;1,7313;23,67052;0,0000;;;188
Rio de Janeiro;Campos;7-ABL-8H-RJS;7ABL8HRJS           ;ALBACORA LESTE;Petrobras;480000038959767;2008/07;8.530,5467;0,0000;8.530,5467;90,3395;0,0000;90,3395;2.797,64088;4.896,4061;;;0
Rio de Janeiro;Campos;7-ABL-11H-RJS;7ABL11HRJS          ;ALBACORA LESTE;Petrobras;480000038959767;2008/07;3.235,1394;0,0000;3.235,1394;93,2154;0,0000;93,2154;2.886,70221;10,9889;;;0
Rio de Janeiro;Campos;7-ABL-13HP-RJS;7ABL13HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/07;7.233,0157;0,0000;7.233,0157;116,5030;0,0000;116,5030;3.607,87295;12,9327;;;0
Rio de Janeiro;Campos;7-ABL-16HP-RJS;7ABL16HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/07;3.817,9228;0,0000;3.817,9228;45,1172;0,0000;45,1172;1.397,19162;4,0600;;;0
Rio de Janeiro;Campos;7-ABL-20HP-RJS;7ABL20HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/07;9.963,4648;0,0000;9.963,4648;63,1085;0,0000;63,1085;1.954,34903;1.812,0293;;;0
Rio de Janeiro;Campos;7-ABL-24HP-RJS;7ABL24HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/07;11.879,0833;0,0000;11.879,0833;80,7852;0,0000;80,7852;2.501,76235;16,6092;;;0
Rio de Janeiro;Campos;7-ABL-46HPA-RJS;7ABL46HPARJS        ;ALBACORA LESTE;Petrobras;480000038959767;2008/07;3.048,5045;0,0000;3.048,5045;36,1729;0,0000;36,1729;1.120,20391;12,4579;;;0
Rio de Janeiro;Campos;7-ABL-44HP-RJS;7ABL44HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/07;7.172,3657;0,0000;7.172,3657;56,1794;0,0000;56,1794;1.739,76697;20,6083;;;0
Rio de Janeiro;Campos;7-ABL-50HP-RJS;7ABL50HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/07;8.807,7995;0,0000;8.807,7995;114,0153;0,0000;114,0153;3.530,83445;2.117,7790;;;0
Rio de Janeiro;Campos;7-ABL-56HP-RJS;7ABL56HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/07;12.059,0023;0,0000;12.059,0023;77,1086;0,0000;77,1086;2.387,90438;2.028,0498;;;0
Rio de Janeiro;Campos;7-ABL-60HP-RJS;7ABL60HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/07;11.678,4688;0,0000;11.678,4688;135,2418;0,0000;135,2418;4.188,17802;4.785,5390;;;0
Rio de Janeiro;Campos;7-ABL-54HP-RJS;7ABL54HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/07;6.557,1229;0,0000;6.557,1229;46,7753;0,0000;46,7753;1.448,53997;2.144,9145;;;0
Rio de Janeiro;Campos;7-ABL-62HP-RJS;7ABL62HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/07;387,3549;0,0000;387,3549;12,8258;0,0000;12,8258;397,19130;1.061,8417;;;0
Rio de Janeiro;Campos;7-AB-83HP-RJS;7AB83HPRJS          ;ALBACORA LESTE;Petrobras;480000037039702;2008/07;5.799,3103;0,0000;5.799,3103;54,8959;0,0000;54,8959;1.700,02159;291,0031;;;0
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/07;27.809,1491;0,0000;27.809,1491;461,8455;0,0000;461,8455;14.302,46307;2.646,6506;;;0
Rio de Janeiro;Campos;7-ABL-68HP-RJS;7ABL68HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/07;6.557,5388;0,0000;6.557,5388;412,7301;0,0000;412,7301;12.781,45550;9,1040;;;0
Sergipe;Sergipe;7-DO-14D-SES;7DO  0014D SES      ;DOURADO;Petrobras;480000038389723;2008/07;0,0020;0,0000;0,0020;0,0000;0,0000;0,0000;0,00064;0,0000;;;0
Sergipe;Sergipe;7-DO-8-SES;7DO  0008  SES      ;DOURADO;Petrobras;480000038389723;2008/07;68,7902;0,0000;68,7902;4,3431;0,0000;4,3431;120,86128;0,7751;;;0
Sergipe;Sergipe;7-DO-26DP-SES;7DO26DPSES          ;DOURADO;Petrobras;480000038389723;2008/07;34,5899;0,0000;34,5899;1,4252;0,0000;1,4252;39,66120;0,3713;;;0
Sergipe;Sergipe;7-DO-16-SES;7DO  0016  SES      ;DOURADO;Petrobras;480000038389723;2008/07;210,7208;0,0000;210,7208;10,1980;0,0000;10,1980;283,78975;0,1785;;;0
Sergipe;Sergipe;7-DO-19-SES;7DO  0019  SES      ;DOURADO;Petrobras;480000038389723;2008/07;36,9800;0,0000;36,9800;1,0965;0,0000;1,0965;30,51403;0,3835;;;0
Sergipe;Sergipe;7-DO-21D-SES;7DO  0021D SES      ;DOURADO;Petrobras;480000038389723;2008/07;15,1280;0,0000;15,1280;1,8547;0,0000;1,8547;51,61212;0,0467;;;0
Rio de Janeiro;Campos;7-EN-22D-RJS;7EN  0022D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/07;804,5519;0,0000;804,5519;14,4926;0,0000;14,4926;448,77045;2.547,7119;;;0
Rio de Janeiro;Campos;7-EN-23D-RJS;7EN  0023D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/07;465,2857;0,0000;465,2857;6,1037;0,0000;6,1037;189,00321;365,5536;;;0
Rio de Janeiro;Campos;7-EN-25D-RJS;7EN  0025D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/07;566,1255;0,0000;566,1255;10,1909;0,0000;10,1909;315,56802;1.698,3765;;;0
Rio de Janeiro;Campos;7-EN-31D-RJS;7EN  0031D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/07;94,5196;0,0000;94,5196;3,7633;0,0000;3,7633;116,53135;102,3738;;;0
Rio de Janeiro;Campos;7-EN-35D-RJS;7EN  0035D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/07;364,1333;0,0000;364,1333;11,9743;0,0000;11,9743;370,78989;1.911,6741;;;0
Rio de Janeiro;Campos;7-EN-26D-RJS;7EN  0026D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/07;1.019,2394;0,0000;1.019,2394;26,7352;0,0000;26,7352;827,87114;2.165,8514;;;0
Rio de Janeiro;Campos;7-EN-39D-RJS;7EN  0039D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/07;176,1512;0,0000;176,1512;8,7186;0,0000;8,7186;269,97787;33,5206;;;0
Rio de Janeiro;Campos;7-EN-40D-RJS;7EN  0040D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/07;144,5662;0,0000;144,5662;4,5961;0,0000;4,5961;142,32235;543,8210;;;0
Rio de Janeiro;Campos;7-EN-37D-RJS;7EN  0037D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/07;99,1538;0,0000;99,1538;3,1498;0,0000;3,1498;97,53402;201,2841;;;0
Rio de Janeiro;Campos;7-EN-36D-RJS;7EN  0036D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/07;183,2972;0,0000;183,2972;9,0772;0,0000;9,0772;281,07971;78,5252;;;0
Rio de Janeiro;Campos;7-EN-33DA-RJS;7EN  0033DARJS      ;ENCHOVA;Petrobras;480000037199734;2008/07;314,1293;0,0000;314,1293;9,2750;0,0000;9,2750;287,20493;383,9016;;;0
Rio de Janeiro;Campos;7-EN-41D-RJS;7EN  0041D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/07;2.035,5956;0,0000;2.035,5956;26,7035;0,0000;26,7035;826,88900;1.357,0245;;;0
Rio de Janeiro;Campos;7-EN-42D-RJS;7EN  0042D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/07;19,4720;0,0000;19,4720;1,2170;0,0000;1,2170;37,68619;82,9910;;;0
Rio de Janeiro;Campos;4-RJS-410-RJ;4RJS 0410  RJ       ;ENCHOVA;Petrobras;480000037199734;2008/07;0,0000;0,0000;0,0000;0,0000;113,5279;113,5279;3.515,45750;0,0000;;;0
Rio de Janeiro;Campos;7-EN-51HP-RJS;7EN51HPRJS          ;ENCHOVA;Petrobras;480000037199734;2008/07;580,9918;0,0000;580,9918;9,5267;0,0000;9,5267;295,00036;145,2135;;;0
Rio de Janeiro;Campos;7-EN-52H-RJS;7EN52HRJS           ;ENCHOVA;Petrobras;480000037199734;2008/07;860,9898;0,0000;860,9898;36,7268;0,0000;36,7268;1.137,26800;151,9009;;;0
Rio de Janeiro;Campos;3-EN-12D-RJS;3EN  0012D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2008/07;1.048,6290;0,0000;1.048,6290;33,4711;0,0000;33,4711;1.036,17077;428,2853;;;0
Rio de Janeiro;Campos;4-RJS-253-RJ;4RJS 0253  RJ       ;ENCHOVA OESTE;Petrobras;480000037209713;2008/07;319,8835;0,0000;319,8835;9,4416;0,0000;9,4416;292,28531;1.203,3441;;;0
Rio de Janeiro;Campos;7-ENO-6D-RJS;7ENO 0006D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2008/07;324,7814;0,0000;324,7814;7,3687;0,0000;7,3687;228,11334;139,1529;;;0
Rio de Janeiro;Campos;7-ENO-8D-RJS;7ENO 0008D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2008/07;873,2691;0,0000;873,2691;35,7998;0,0000;35,7998;1.108,26303;75,8997;;;0
Rio de Janeiro;Campos;4-RJS-430D-RJ;4RJS 0430D RJ       ;ENCHOVA OESTE;Petrobras;480000037209713;2008/07;843,3377;0,0000;843,3377;9,6800;0,0000;9,6800;299,66624;434,4169;;;0
Ceará;Ceará;3-CES-37D-CE;3CES 0037D CE       ;ESPADA;Petrobras;480000037779731;2008/07;243,8843;0,0000;243,8843;5,2916;0,0000;5,2916;164,04071;712,1627;;;0
